MT4_OBJECT_SYNC_FORMAT_v6
UTC_REF|1767607200|6875.60000
PriceLabel_2025.08.25 00:00_2|21|1755842400|0|6315.00000|0.00000|255|1|0|0|0|0|-12519||8|0|5|0|0|0
PriceLabel_2025.08.25 00:00_3|21|1755842400|0|6515.00000|0.00000|32768|1|0|0|0|0|15205||8|0|5|0|0|0
PriceLabel_2025.08.25 00:00_4|21|1755842400|0|7665.00000|0.00000|32768|1|0|0|0|0|10521||8|0|5|0|0|0
PriceLabel_2025.08.26 00:00_0|21|1756101600|0|3965.00000|0.00000|255|1|0|0|0|0|-8148||8|0|5|0|0|0
PriceLabel_2025.08.26 00:00_1|21|1756101600|0|6095.00000|0.00000|32768|1|0|0|0|0|16377||8|0|5|0|0|0
PriceLabel_2025.08.26 00:00_2|21|1756101600|0|6135.00000|0.00000|255|1|0|0|0|0|-11100||8|0|5|0|0|0
PriceLabel_2025.08.26 00:00_3|21|1756101600|0|6155.00000|0.00000|255|1|0|0|0|0|-14446||8|0|5|0|0|0
PriceLabel_2025.08.26 00:00_4|21|1756101600|0|6515.00000|0.00000|32768|1|0|0|0|0|17785||8|0|5|0|0|0
PriceLabel_2025.08.27 00:00_0|21|1756188000|0|6124.00000|0.00000|255|1|0|0|0|0|-13150||8|0|5|0|0|0
PriceLabel_2025.08.27 00:00_1|21|1756188000|0|6154.00000|0.00000|32768|1|0|0|0|0|8599||8|0|5|0|0|0
PriceLabel_2025.08.27 00:00_2|21|1756188000|0|6204.00000|0.00000|255|1|0|0|0|0|-12792||8|0|5|0|0|0
PriceLabel_2025.08.27 00:00_3|21|1756188000|0|6514.00000|0.00000|255|1|0|0|0|0|-15562||8|0|5|0|0|0
PriceLabel_2025.08.28 00:00_0|21|1756274400|0|5214.00000|0.00000|255|1|0|0|0|0|-9450||8|0|5|0|0|0
PriceLabel_2025.08.29 00:00_0|21|1756360800|0|6124.00000|0.00000|32768|1|0|0|0|0|9548||8|0|5|0|0|0
PriceLabel_2025.08.29 00:00_1|21|1756360800|0|6154.00000|0.00000|255|1|0|0|0|0|-13841||8|0|5|0|0|0
PriceLabel_2025.09.03 00:00_0|21|1756792800|0|6011.00000|0.00000|32768|1|0|0|0|0|12136||8|0|5|0|0|0
PriceLabel_2025.09.03 00:00_1|21|1756792800|0|6101.00000|0.00000|255|1|0|0|0|0|-5370||8|0|5|0|0|0
PriceLabel_2025.09.03 00:00_2|21|1756792800|0|6411.00000|0.00000|255|1|0|0|0|0|-5572||8|0|5|0|0|0
PriceLabel_2025.09.04 00:00_0|21|1756879200|0|5811.00000|0.00000|32768|1|0|0|0|0|5642||8|0|5|0|0|0
PriceLabel_2025.09.04 00:00_1|21|1756879200|0|5961.00000|0.00000|32768|1|0|0|0|0|8040||8|0|5|0|0|0
PriceLabel_2025.09.04 00:00_2|21|1756879200|0|6011.00000|0.00000|32768|1|0|0|0|0|10945||8|0|5|0|0|0
PriceLabel_2025.09.04 00:00_3|21|1756879200|0|6061.00000|0.00000|255|1|0|0|0|0|-5307||8|0|5|0|0|0
PriceLabel_2025.09.04 00:00_4|21|1756879200|0|6071.00000|0.00000|255|1|0|0|0|0|-6498||8|0|5|0|0|0
PriceLabel_2025.09.04 00:00_5|21|1756879200|0|6201.00000|0.00000|32768|1|0|0|0|0|5004||8|0|5|0|0|0
PriceLabel_2025.09.04 00:00_6|21|1756879200|0|6311.00000|0.00000|255|1|0|0|0|0|-7844||8|0|5|0|0|0
PriceLabel_2025.09.04 00:00_7|21|1756879200|0|6411.00000|0.00000|32768|1|0|0|0|0|9681||8|0|5|0|0|0
PriceLabel_2025.09.05 00:00_0|21|1756965600|0|5360.00000|0.00000|32768|1|0|0|0|0|5496||8|0|5|0|0|0
PriceLabel_2025.09.05 00:00_1|21|1756965600|0|5610.00000|0.00000|32768|1|0|0|0|0|10041||8|0|5|0|0|0
PriceLabel_2025.09.05 00:00_2|21|1756965600|0|5810.00000|0.00000|32768|1|0|0|0|0|6126||8|0|5|0|0|0
PriceLabel_2025.09.05 00:00_3|21|1756965600|0|5960.00000|0.00000|255|1|0|0|0|0|-7842||8|0|5|0|0|0
PriceLabel_2025.09.05 00:00_4|21|1756965600|0|6100.00000|0.00000|32768|1|0|0|0|0|7668||8|0|5|0|0|0
PriceLabel_2025.09.05 00:00_5|21|1756965600|0|6130.00000|0.00000|255|1|0|0|0|0|-12050||8|0|5|0|0|0
PriceLabel_2025.09.05 00:00_6|21|1756965600|0|6160.00000|0.00000|255|1|0|0|0|0|-10726||8|0|5|0|0|0
PriceLabel_2025.09.05 00:00_7|21|1756965600|0|6210.00000|0.00000|255|1|0|0|0|0|-5199||8|0|5|0|0|0
PriceLabel_2025.09.05 00:00_8|21|1756965600|0|6310.00000|0.00000|255|1|0|0|0|0|-6025||8|0|5|0|0|0
PriceLabel_2025.09.08 00:00_0|21|1757052000|0|4110.00000|0.00000|255|1|0|0|0|0|-5945||8|0|5|0|0|0
PriceLabel_2025.09.08 00:00_1|21|1757052000|0|6060.00000|0.00000|32768|1|0|0|0|0|6845||8|0|5|0|0|0
PriceLabel_2025.09.08 00:00_2|21|1757052000|0|6110.00000|0.00000|255|1|0|0|0|0|-8359||8|0|5|0|0|0
PriceLabel_2025.09.08 00:00_3|21|1757052000|0|6130.00000|0.00000|32768|1|0|0|0|0|5409||8|0|5|0|0|0
PriceLabel_2025.09.08 00:00_4|21|1757052000|0|6510.00000|0.00000|32768|1|0|0|0|0|7029||8|0|5|0|0|0
PriceLabel_2025.09.09 00:00_0|21|1757311200|0|6160.00000|0.00000|32768|1|0|0|0|0|8711||8|0|5|0|0|0
PriceLabel_2025.09.09 00:00_1|21|1757311200|0|6210.00000|0.00000|255|1|0|0|0|0|-5629||8|0|5|0|0|0
PriceLabel_2025.09.09 00:00_2|21|1757311200|0|6360.00000|0.00000|255|1|0|0|0|0|-9340||8|0|5|0|0|0
PriceLabel_2025.09.10 00:00_0|21|1757397600|0|5610.00000|0.00000|32768|1|0|0|0|0|8664||8|0|5|0|0|0
PriceLabel_2025.09.10 00:00_1|21|1757397600|0|5810.00000|0.00000|32768|1|0|0|0|0|9096||8|0|5|0|0|0
PriceLabel_2025.09.10 00:00_2|21|1757397600|0|6560.00000|0.00000|32768|1|0|0|0|0|7193||8|0|5|0|0|0
PriceLabel_2025.09.11 00:00_0|21|1757484000|0|5140.00000|0.00000|255|1|0|0|0|0|-8374||8|0|5|0|0|0
PriceLabel_2025.09.11 00:00_1|21|1757484000|0|5180.00000|0.00000|255|1|0|0|0|0|-7480||8|0|5|0|0|0
PriceLabel_2025.09.11 00:00_2|21|1757484000|0|6050.00000|0.00000|32768|1|0|0|0|0|14926||8|0|5|0|0|0
PriceLabel_2025.09.11 00:00_3|21|1757484000|0|6260.00000|0.00000|255|1|0|0|0|0|-15162||8|0|5|0|0|0
PriceLabel_2025.09.11 00:00_4|21|1757484000|0|6280.00000|0.00000|255|1|0|0|0|0|-54123||8|0|5|0|0|0
PriceLabel_2025.09.11 00:00_5|21|1757484000|0|6310.00000|0.00000|255|1|0|0|0|0|-7523||8|0|5|0|0|0
PriceLabel_2025.09.11 00:00_6|21|1757484000|0|6410.00000|0.00000|255|1|0|0|0|0|-76357||8|0|5|0|0|0
PriceLabel_2025.09.11 00:00_7|21|1757484000|0|6460.00000|0.00000|255|1|0|0|0|0|-7051||8|0|5|0|0|0
PriceLabel_2025.09.12 00:00_0|21|1757570400|0|4110.00000|0.00000|255|1|0|0|0|0|-9777||8|0|5|0|0|0
PriceLabel_2025.09.12 00:00_1|21|1757570400|0|6260.00000|0.00000|255|1|0|0|0|0|-12269||8|0|5|0|0|0
PriceLabel_2025.09.12 00:00_2|21|1757570400|0|6410.00000|0.00000|255|1|0|0|0|0|-9848||8|0|5|0|0|0
PriceLabel_2025.09.15 00:00_0|21|1757656800|0|5970.00000|0.00000|32768|1|0|0|0|0|5197||8|0|5|0|0|0
PriceLabel_2025.09.15 00:00_1|21|1757656800|0|6110.00000|0.00000|32768|1|0|0|0|0|9526||8|0|5|0|0|0
PriceLabel_2025.09.15 00:00_2|21|1757656800|0|6280.00000|0.00000|255|1|0|0|0|0|-10774||8|0|5|0|0|0
PriceLabel_2025.09.15 00:00_3|21|1757656800|0|6330.00000|0.00000|255|1|0|0|0|0|-8184||8|0|5|0|0|0
PriceLabel_2025.09.15 00:00_4|21|1757656800|0|6510.00000|0.00000|255|1|0|0|0|0|-10437||8|0|5|0|0|0
PriceLabel_2025.09.15 00:00_5|21|1757656800|0|6560.00000|0.00000|255|1|0|0|0|0|-11601||8|0|5|0|0|0
PriceLabel_2025.09.15 00:00_6|21|1757656800|0|6660.00000|0.00000|32768|1|0|0|0|0|14460||8|0|5|0|0|0
PriceLabel_2025.09.15 00:00_7|21|1757656800|0|8110.00000|0.00000|255|1|0|0|0|0|-15717||8|0|5|0|0|0
PriceLabel_2025.09.15 00:00_8|21|1757656800|0|8160.00000|0.00000|32768|1|0|0|0|0|6755||8|0|5|0|0|0
PriceLabel_2025.09.15 00:00_9|21|1757656800|0|8310.00000|0.00000|32768|1|0|0|0|0|15435||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_0|21|1757916000|0|4060.00000|0.00000|255|1|0|0|0|0|-17358||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_1|21|1757916000|0|4110.00000|0.00000|255|1|0|0|0|0|-5135||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_10|21|1757916000|0|8310.00000|0.00000|32768|1|0|0|0|0|15435||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_2|21|1757916000|0|4210.00000|0.00000|255|1|0|0|0|0|-5394||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_3|21|1757916000|0|4410.00000|0.00000|255|1|0|0|0|0|-5539||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_4|21|1757916000|0|5270.00000|0.00000|255|1|0|0|0|0|-5800||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_5|21|1757916000|0|6480.00000|0.00000|255|1|0|0|0|0|-9625||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_6|21|1757916000|0|6510.00000|0.00000|255|1|0|0|0|0|-7283||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_7|21|1757916000|0|6560.00000|0.00000|255|1|0|0|0|0|-5108||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_8|21|1757916000|0|8110.00000|0.00000|255|1|0|0|0|0|-15717||8|0|5|0|0|0
PriceLabel_2025.09.16 00:00_9|21|1757916000|0|8160.00000|0.00000|32768|1|0|0|0|0|6755||8|0|5|0|0|0
PriceLabel_2025.09.17 00:00_0|21|1758002400|0|6150.00000|0.00000|32768|1|0|0|0|0|5925||8|0|5|0|0|0
PriceLabel_2025.09.17 00:00_1|21|1758002400|0|6310.00000|0.00000|32768|1|0|0|0|0|8407||8|0|5|0|0|0
PriceLabel_2025.09.17 00:00_2|21|1758002400|0|6480.00000|0.00000|255|1|0|0|0|0|-11568||8|0|5|0|0|0
PriceLabel_2025.09.17 00:00_3|21|1758002400|0|6510.00000|0.00000|255|1|0|0|0|0|-7720||8|0|5|0|0|0
PriceLabel_2025.09.17 00:00_4|21|1758002400|0|6560.00000|0.00000|255|1|0|0|0|0|-13796||8|0|5|0|0|0
PriceLabel_2025.09.17 00:00_5|21|1758002400|0|6660.00000|0.00000|255|1|0|0|0|0|-7731||8|0|5|0|0|0
PriceLabel_2025.09.17 00:00_6|21|1758002400|0|6710.00000|0.00000|32768|1|0|0|0|0|20371||8|0|5|0|0|0
PriceLabel_2025.09.17 00:00_7|21|1758002400|0|8110.00000|0.00000|255|1|0|0|0|0|-15717||8|0|5|0|0|0
PriceLabel_2025.09.17 00:00_8|21|1758002400|0|8160.00000|0.00000|32768|1|0|0|0|0|6755||8|0|5|0|0|0
PriceLabel_2025.09.17 00:00_9|21|1758002400|0|8310.00000|0.00000|32768|1|0|0|0|0|15435||8|0|5|0|0|0
PriceLabel_2025.09.18 00:00_0|21|1758088800|0|6220.00000|0.00000|255|1|0|0|0|0|-5467||8|0|5|0|0|0
PriceLabel_2025.09.18 00:00_1|21|1758088800|0|6330.00000|0.00000|32768|1|0|0|0|0|6532||8|0|5|0|0|0
PriceLabel_2025.09.18 00:00_2|21|1758088800|0|6410.00000|0.00000|32768|1|0|0|0|0|11774||8|0|5|0|0|0
PriceLabel_2025.09.18 00:00_3|21|1758088800|0|6470.00000|0.00000|255|1|0|0|0|0|-5924||8|0|5|0|0|0
PriceLabel_2025.09.18 00:00_4|21|1758088800|0|6620.00000|0.00000|32768|1|0|0|0|0|5543||8|0|5|0|0|0
PriceLabel_2025.09.18 00:00_5|21|1758088800|0|8110.00000|0.00000|255|1|0|0|0|0|-15717||8|0|5|0|0|0
PriceLabel_2025.09.18 00:00_6|21|1758088800|0|8160.00000|0.00000|32768|1|0|0|0|0|6755||8|0|5|0|0|0
PriceLabel_2025.09.18 00:00_7|21|1758088800|0|8310.00000|0.00000|32768|1|0|0|0|0|15435||8|0|5|0|0|0
PriceLabel_2025.09.19 00:00_0|21|1758175200|0|6280.00000|0.00000|32768|1|0|0|0|0|32675||8|0|5|0|0|0
PriceLabel_2025.09.19 00:00_1|21|1758175200|0|6410.00000|0.00000|32768|1|0|0|0|0|37503||8|0|5|0|0|0
PriceLabel_2025.09.19 00:00_2|21|1758175200|0|6460.00000|0.00000|255|1|0|0|0|0|-5785||8|0|5|0|0|0
PriceLabel_2025.09.19 00:00_3|21|1758175200|0|6510.00000|0.00000|255|1|0|0|0|0|-10456||8|0|5|0|0|0
PriceLabel_2025.09.19 00:00_4|21|1758175200|0|6530.00000|0.00000|255|1|0|0|0|0|-5700||8|0|5|0|0|0
PriceLabel_2025.09.19 00:00_5|21|1758175200|0|6580.00000|0.00000|32768|1|0|0|0|0|6135||8|0|5|0|0|0
PriceLabel_2025.09.19 00:00_6|21|1758175200|0|6610.00000|0.00000|32768|1|0|0|0|0|6003||8|0|5|0|0|0
PriceLabel_2025.09.19 00:00_7|21|1758175200|0|8110.00000|0.00000|255|1|0|0|0|0|-15717||8|0|5|0|0|0
PriceLabel_2025.09.19 00:00_8|21|1758175200|0|8160.00000|0.00000|32768|1|0|0|0|0|6755||8|0|5|0|0|0
PriceLabel_2025.09.19 00:00_9|21|1758175200|0|8310.00000|0.00000|32768|1|0|0|0|0|15435||8|0|5|0|0|0
PriceLabel_2025.09.23 00:00_0|21|1758520800|0|5427.00000|0.00000|255|1|0|0|0|0|-18475||8|0|5|0|0|0
PriceLabel_2025.09.23 00:00_1|21|1758520800|0|6327.00000|0.00000|255|1|0|0|0|0|-6910||8|0|5|0|0|0
PriceLabel_2025.09.23 00:00_2|21|1758520800|0|6627.00000|0.00000|255|1|0|0|0|0|-7166||8|0|5|0|0|0
PriceLabel_2025.09.24 00:00_0|21|1758607200|0|6165.00000|0.00000|255|1|0|0|0|0|-6790||8|0|5|0|0|0
PriceLabel_2025.09.24 00:00_1|21|1758607200|0|6215.00000|0.00000|255|1|0|0|0|0|-6451||8|0|5|0|0|0
PriceLabel_2025.09.24 00:00_2|21|1758607200|0|6275.00000|0.00000|255|1|0|0|0|0|-6516||8|0|5|0|0|0
PriceLabel_2025.09.24 00:00_3|21|1758607200|0|6335.00000|0.00000|32768|1|0|0|0|0|17540||8|0|5|0|0|0
PriceLabel_2025.09.24 00:00_4|21|1758607200|0|6365.00000|0.00000|255|1|0|0|0|0|-19107||8|0|5|0|0|0
PriceLabel_2025.09.24 00:00_5|21|1758607200|0|6525.00000|0.00000|255|1|0|0|0|0|-15021||8|0|5|0|0|0
PriceLabel_2025.09.24 00:00_6|21|1758607200|0|6675.00000|0.00000|255|1|0|0|0|0|-7354||8|0|5|0|0|0
PriceLabel_2025.09.25 00:00_0|21|1758693600|0|3775.00000|0.00000|32768|1|0|0|0|0|5634||8|0|5|0|0|0
PriceLabel_2025.09.25 00:00_1|21|1758693600|0|4725.00000|0.00000|32768|1|0|0|0|0|5242||8|0|5|0|0|0
PriceLabel_2025.09.25 00:00_2|21|1758693600|0|6325.00000|0.00000|255|1|0|0|0|0|-9469||8|0|5|0|0|0
PriceLabel_2025.09.25 00:00_3|21|1758693600|0|6335.00000|0.00000|255|1|0|0|0|0|-17662||8|0|5|0|0|0
PriceLabel_2025.09.25 00:00_4|21|1758693600|0|6365.00000|0.00000|32768|1|0|0|0|0|12832||8|0|5|0|0|0
PriceLabel_2025.09.25 00:00_5|21|1758693600|0|6625.00000|0.00000|255|1|0|0|0|0|-6107||8|0|5|0|0|0
PriceLabel_2025.09.26 00:00_0|21|1758780000|0|5025.00000|0.00000|32768|1|0|0|0|0|5776||8|0|5|0|0|0
PriceLabel_2025.09.26 00:00_1|21|1758780000|0|6315.00000|0.00000|255|1|0|0|0|0|-21412||8|0|5|0|0|0
PriceLabel_2025.09.29 00:00_0|21|1758866400|0|6175.00000|0.00000|32768|1|0|0|0|0|5310||8|0|5|0|0|0
PriceLabel_2025.09.29 00:00_1|21|1758866400|0|6275.00000|0.00000|255|1|0|0|0|0|-18471||8|0|5|0|0|0
PriceLabel_2025.09.29 00:00_2|21|1758866400|0|6315.00000|0.00000|32768|1|0|0|0|0|15075||8|0|5|0|0|0
PriceLabel_2025.09.30 00:00_0|21|1759125600|0|6295.00000|0.00000|255|1|0|0|0|0|-16286||8|0|5|0|0|0
PriceLabel_2025.09.30 00:00_1|21|1759125600|0|6325.00000|0.00000|255|1|0|0|0|0|-17717||8|0|5|0|0|0
PriceLabel_2025.10.01 00:00_0|21|1759212000|0|6545.00000|0.00000|255|1|0|0|0|0|-8703||8|0|5|0|0|0
PriceLabel_2025.10.01 00:00_1|21|1759212000|0|6625.00000|0.00000|255|1|0|0|0|0|-5766||8|0|5|0|0|0
PriceLabel_2025.10.02 00:00_0|21|1759298400|0|6225.00000|0.00000|255|1|0|0|0|0|-14308||8|0|5|0|0|0
PriceLabel_2025.10.02 00:00_1|21|1759298400|0|6365.00000|0.00000|255|1|0|0|0|0|-15097||8|0|5|0|0|0
PriceLabel_2025.10.02 00:00_2|21|1759298400|0|7725.00000|0.00000|32768|1|0|0|0|0|6032||8|0|5|0|0|0
PriceLabel_2025.10.02 00:00_3|21|1759298400|0|7775.00000|0.00000|32768|1|0|0|0|0|16583||8|0|5|0|0|0
PriceLabel_2025.10.14 00:00_0|21|1760335200|0|6425.00000|0.00000|255|1|0|0|0|0|-11725||8|0|5|0|0|0
PriceLabel_2025.10.14 00:00_1|21|1760335200|0|6525.00000|0.00000|255|1|0|0|0|0|-7607||8|0|5|0|0|0
PriceLabel_2025.10.14 00:00_2|21|1760335200|0|6625.00000|0.00000|32768|1|0|0|0|0|22163||8|0|5|0|0|0
PriceLabel_2025.10.14 00:00_3|21|1760335200|0|6675.00000|0.00000|32768|1|0|0|0|0|24194||8|0|5|0|0|0
PriceLabel_2025.10.14 00:00_4|21|1760335200|0|6725.00000|0.00000|32768|1|0|0|0|0|29273||8|0|5|0|0|0
PriceLabel_2025.10.14 00:00_5|21|1760335200|0|6805.00000|0.00000|32768|1|0|0|0|0|6204||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_0|21|1760508000|0|6520.00000|0.00000|32768|1|0|0|0|0|5616||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_1|21|1760508000|0|6670.00000|0.00000|32768|1|0|0|0|0|7742||8|0|5|0|0|0
PriceLabel_2025.10.16 00:00_2|21|1760508000|0|6770.00000|0.00000|32768|1|0|0|0|0|6684||8|0|5|0|0|0
PriceLabel_2025.10.20 00:00_0|21|1760680800|0|6300.00000|0.00000|255|1|0|0|0|0|-7594||8|0|5|0|0|0
PriceLabel_2025.10.20 00:00_1|21|1760680800|0|6340.00000|0.00000|32768|1|0|0|0|0|7659||8|0|5|0|0|0
PriceLabel_2025.10.20 00:00_2|21|1760680800|0|6420.00000|0.00000|255|1|0|0|0|0|-11478||8|0|5|0|0|0
PriceLabel_2025.10.21 00:00_0|21|1760940000|0|6300.00000|0.00000|255|1|0|0|0|0|-7594||8|0|5|0|0|0
PriceLabel_2025.10.21 00:00_1|21|1760940000|0|6340.00000|0.00000|32768|1|0|0|0|0|7659||8|0|5|0|0|0
PriceLabel_2025.10.21 00:00_2|21|1760940000|0|6420.00000|0.00000|255|1|0|0|0|0|-11478||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_0|21|1761026400|0|6280.00000|0.00000|255|1|0|0|0|0|-8724||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_1|21|1761026400|0|6380.00000|0.00000|32768|1|0|0|0|0|5782||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_2|21|1761026400|0|6410.00000|0.00000|255|1|0|0|0|0|-21597||8|0|5|0|0|0
PriceLabel_2025.10.22 00:00_3|21|1761026400|0|6820.00000|0.00000|32768|1|0|0|0|0|5934||8|0|5|0|0|0
PriceLabel_2025.10.23 00:00_0|21|1761112800|0|6120.00000|0.00000|255|1|0|0|0|0|-6472||8|0|5|0|0|0
PriceLabel_2025.10.23 00:00_1|21|1761112800|0|6420.00000|0.00000|255|1|0|0|0|0|-6040||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_0|21|1761199200|0|5222.00000|0.00000|255|1|0|0|0|0|-9741||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_1|21|1761199200|0|6172.00000|0.00000|32768|1|0|0|0|0|5257||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_2|21|1761199200|0|6352.00000|0.00000|255|1|0|0|0|0|-21525||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_3|21|1761199200|0|6372.00000|0.00000|255|1|0|0|0|0|-9172||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_4|21|1761199200|0|6382.00000|0.00000|255|1|0|0|0|0|-5137||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_5|21|1761199200|0|6412.00000|0.00000|32768|1|0|0|0|0|9064||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_6|21|1761199200|0|6622.00000|0.00000|255|1|0|0|0|0|-13567||8|0|5|0|0|0
PriceLabel_2025.10.24 00:00_7|21|1761199200|0|6822.00000|0.00000|32768|1|0|0|0|0|5767||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_0|21|1761285600|0|6392.00000|0.00000|255|1|0|0|0|0|-11707||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_1|21|1761285600|0|6412.00000|0.00000|255|1|0|0|0|0|-13904||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_2|21|1761285600|0|6522.00000|0.00000|255|1|0|0|0|0|-5027||8|0|5|0|0|0
PriceLabel_2025.10.27 00:00_3|21|1761285600|0|7072.00000|0.00000|255|1|0|0|0|0|-5980||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_0|21|1761544800|0|5722.00000|0.00000|255|1|0|0|0|0|-7469||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_1|21|1761544800|0|6412.00000|0.00000|32768|1|0|0|0|0|11274||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_2|21|1761544800|0|6422.00000|0.00000|32768|1|0|0|0|0|7057||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_3|21|1761544800|0|6452.00000|0.00000|255|1|0|0|0|0|-17243||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_4|21|1761544800|0|6622.00000|0.00000|255|1|0|0|0|0|-6753||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_5|21|1761544800|0|6822.00000|0.00000|32768|1|0|0|0|0|6275||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_6|21|1761544800|0|6872.00000|0.00000|32768|1|0|0|0|0|5644||8|0|5|0|0|0
PriceLabel_2025.10.28 00:00_7|21|1761544800|0|7072.00000|0.00000|32768|1|0|0|0|0|7613||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_0|21|1761631200|0|6020.00000|0.00000|32768|1|0|0|0|0|7196||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_1|21|1761631200|0|6320.00000|0.00000|255|1|0|0|0|0|-16463||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_2|21|1761631200|0|6370.00000|0.00000|255|1|0|0|0|0|-14604||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_3|21|1761631200|0|6450.00000|0.00000|32768|1|0|0|0|0|6473||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_4|21|1761631200|0|6510.00000|0.00000|255|1|0|0|0|0|-21060||8|0|5|0|0|0
PriceLabel_2025.10.29 00:00_5|21|1761631200|0|6540.00000|0.00000|255|1|0|0|0|0|-20887||8|0|5|0|0|0
PriceLabel_2025.10.30 00:00_0|21|1761717600|0|6620.00000|0.00000|255|1|0|0|0|0|-22507||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_0|21|1761804000|0|6020.00000|0.00000|32768|1|0|0|0|0|5213||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_1|21|1761804000|0|6520.00000|0.00000|255|1|0|0|0|0|-13390||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_2|21|1761804000|0|6540.00000|0.00000|255|1|0|0|0|0|-15224||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_3|21|1761804000|0|6570.00000|0.00000|255|1|0|0|0|0|-5363||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_4|21|1761804000|0|6620.00000|0.00000|32768|1|0|0|0|0|8798||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_5|21|1761804000|0|6670.00000|0.00000|255|1|0|0|0|0|-7096||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_6|21|1761804000|0|6820.00000|0.00000|255|1|0|0|0|0|-5921||8|0|5|0|0|0
PriceLabel_2025.10.31 00:00_7|21|1761804000|0|6870.00000|0.00000|255|1|0|0|0|0|-5666||8|0|5|0|0|0
PriceLabel_2025.11.03 00:00_0|21|1761890400|0|6510.00000|0.00000|255|1|0|0|0|0|-18647||8|0|5|0|0|0
PriceLabel_2025.11.03 00:00_1|21|1761890400|0|6540.00000|0.00000|32768|1|0|0|0|0|5344||8|0|5|0|0|0
PriceLabel_2025.11.03 00:00_2|21|1761890400|0|6620.00000|0.00000|32768|1|0|0|0|0|5456||8|0|5|0|0|0
PriceLabel_2025.11.03 00:00_3|21|1761890400|0|6770.00000|0.00000|32768|1|0|0|0|0|12718||8|0|5|0|0|0
PriceLabel_2025.11.03 00:00_4|21|1761890400|0|7220.00000|0.00000|32768|1|0|0|0|0|5076||8|0|5|0|0|0
PriceLabel_2025.11.04 00:00_0|21|1762149600|0|6720.00000|0.00000|255|1|0|0|0|0|-6468||8|0|5|0|0|0
PriceLabel_2025.11.04 00:00_1|21|1762149600|0|6770.00000|0.00000|255|1|0|0|0|0|-19654||8|0|5|0|0|0
PriceLabel_2025.11.04 00:00_2|21|1762149600|0|7020.00000|0.00000|32768|1|0|0|0|0|5269||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_0|21|1762322400|0|6450.00000|0.00000|255|1|0|0|0|0|-21069||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_1|21|1762322400|0|6800.00000|0.00000|32768|1|0|0|0|0|5559||8|0|5|0|0|0
PriceLabel_2025.11.06 00:00_2|21|1762322400|0|6820.00000|0.00000|32768|1|0|0|0|0|5333||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_0|21|1762408800|0|6440.00000|0.00000|255|1|0|0|0|0|-6607||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_1|21|1762408800|0|6450.00000|0.00000|32768|1|0|0|0|0|5001||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_2|21|1762408800|0|6470.00000|0.00000|255|1|0|0|0|0|-13098||8|0|5|0|0|0
